0.0007252505972148976,6.82909836688708e-14,9.52365073765481e-15,1.60587745688019e-14,1.95943317027354e-28,4.0719295932568045e-21,3.235054620379977e-29,15782,71326,3.62899,17.95636,9.994431,0.2542352918709386,0.955,Gordon Croton
0.0007444326141404613,1.1231733371398095e-11,1.2932122516549037e-15,1.0084887657089043e-14,3.6219266826565806e-29,2.3764045472169484e-20,-3.819770150065111e-30,13357,81852,3.836067,16.233424,5.209053,1.46783841536063,0.9549999999999998,Gordon Croton
0.0007422089240299972,9.947434160349355e-12,1.6734580466372995e-15,9.105307030857646e-15,-3.0456527126212345e-29,-1.2821377175608405e-20,1.8321490826058693e-29,13939,81744,3.512519,15.05881,4.788069,0.2739381933438985,0.9549999999999998,Gordon Croton
0.0007450463876557377,1.9619988229549808e-11,2.2122429719945726e-15,1.1569794125795954e-14,-5.853325665353198e-29,-3.2349145095807876e-20,-1.8507142252487804e-31,13577,82609,3.503607,15.096828,4.67253,1.443292636585741,0.955,Gordon Croton
0.0007479861078237113,3.6229017648050103e-12,2.9626749615387982e-15,2.5076451954705756e-14,2.1325537612752804e-28,3.3342923281423463e-21,3.521267795546417e-29,13524,81684,3.588704,15.337446,4.398305,0.2727467470857206,0.955,Gordon Croton
0.0007093974792976826,2.5710009539713717e-11,1.7074719918403864e-15,7.001085578645e-16,7.145475124603799e-31,-2.2739976171363357e-21,2.7451277999595404e-31,11322,52695,1.884699,8.807917,4.066547,1.565035749547366,0.9549999999999998,Gordon Croton
0.0007096914481471497,9.666408070920637e-12,2.2248115104449397e-15,7.884543377123966e-15,1.7820822112874702e-29,-6.480612153526893e-21,-2.7801281474032617e-29,12295,52451,1.823507,8.489057,4.080001,0.25186864814725446,0.955,Gordon Croton
0.000710201870967991,2.962908747424478e-11,8.586043748483379e-16,5.2302205036802064e-15,-8.880038660311069e-30,-9.042603053784743e-21,6.632395598700196e-30,12069,53171,1.899036,8.824206,4.150392,1.5835850470587929,0.955,Gordon Croton
0.0006943546791097795,7.502196082454452e-13,1.0384182115625531e-15,2.507683288717158e-15,-1.8053061271226784e-30,4.305511552931193e-22,3.621630962070612e-30,10687,46381,2.192525,12.177199,7.313246,0.21943012479974755,0.9549999999999998,Gordon Croton
0.0007103976626759239,1.3889473202679377e-11,1.03208969529464e-15,1.5451837169266316e-15,1.8517185777604754e-30,-4.679112115981043e-21,-6.15463428293597e-31,12126,52467,1.832113,8.611723,3.983619,0.25060283687943263,0.955,Gordon Croton
0.0007162686580973311,3.527263200884069e-11,2.03651564906718e-15,7.822844133280821e-15,-2.23047823562473e-30,-4.2856095606773406e-20,3.114440092423301e-29,15905,61386,3.08593,16.295811,8.961865,1.5927737395425474,0.955,Gordon Croton
0.00071671708137159,6.510637504393397e-13,6.019874529017674e-15,3.934730198677389e-15,2.028196870535442e-30,-9.98637967327413e-22,-1.9042176643916966e-29,15348,61950,3.072883,16.320642,8.748851,0.23983529932749983,0.955,Gordon Croton
0.0007177300346368476,4.0158078550870405e-11,4.369900928815908e-15,7.038720550690592e-16,6.645111227915177e-31,4.31287628834734e-21,-1.0403422304756853e-30,16117,63028,3.091217,16.435786,9.003865,1.6407895283241392,0.955,Gordon Croton
0.0007108712258733749,1.5602220427522465e-12,2.9825203375370707e-15,1.5580521514227696e-15,1.2497622043340924e-30,-8.790961671705204e-22,-3.1174703392883553e-30,15597,60252,3.013703,16.134944,9.120329,0.24056571973379026,0.955,Gordon Croton
0.0007030862661558781,2.2573532453964058e-11,5.116083709365954e-15,1.3681372531983617e-15,-3.581872185820035e-30,5.140577957728142e-21,-5.214032720342817e-31,7708,52556,2.554133,12.687619,7.12289,1.8659380504916467,0.955,Gordon Croton
0.0007030281412797702,1.7899277207817662e-11,1.0799998424292688e-14,8.36162811760185e-15,6.932690933705857e-29,-3.1190611662797356e-20,-3.8828576981870434e-29,7754,51801,2.405377,12.184292,6.763114,0.2404616563129721,0.955,Gordon Croton
0.0007041341099231929,2.8101257451980195e-11,4.577971944000699e-15,1.0118367102406607e-14,-7.007773607918666e-30,5.317579330235005e-20,-6.850809627259776e-29,7567,52388,2.523498,12.543023,6.998717,1.890522587856371,0.955,Gordon Croton
0.0007055712758867673,7.0263810906767944e-12,2.6452600042451375e-14,2.5628123958290703e-14,2.4477412143835016e-28,-2.976370282753621e-20,6.2076637345103695e-28,8121,52864,2.471425,12.544325,6.822379,0.24397156298481137,0.955,Gordon Croton
0.0007486133969056149,6.602492546894651e-11,1.1983999718750431e-14,1.9349797074115747e-14,1.302020590741252e-28,-1.500964187406797e-19,-2.643287223597299e-28,13320,75504,1.730663,8.865582,2.422267,1.6761651141682277,0.955,Gordon Croton
0.0007368482827558333,9.622880484379953e-12,2.3545492979921703e-17,2.88509070577693e-14,-8.264866256981086e-30,8.030525952337058e-20,2.2296447312897088e-29,16865,84576,4.125904,20.138725,10.445813,1.5965585708469145,0.9550000000000001,Gordon Croton
0.0007452871944798394,6.1129150710175e-12,9.243932200586774e-15,3.849154215679012e-15,-1.0937070965669874e-29,9.460471403529099e-21,2.0187939567499461e-29,14917,75208,1.701991,8.657577,2.377336,0.26782920525906323,0.9550000000000001,Gordon Croton
0.000745736408981253,6.428707190546889e-11,9.256579401490835e-15,1.5124374698763818e-14,-5.0264132502245495e-29,2.529192205257035e-21,1.7174996575566809e-28,13540,75985,1.412427,7.728605,2.323217,1.6392781949418118,0.955,Gordon Croton
0.0007442850902323058,1.2618984715725192e-12,8.270908750658235e-15,6.613606157338026e-15,4.0654227128660834e-29,3.1428733977426027e-21,2.7199695732717874e-29,13697,74728,1.63783,8.35399,2.272841,0.264805920004162,0.955,Gordon Croton
0.0007003920213300673,4.2058872368425123e-11,6.383881453994491e-15,2.0823843153515856e-14,2.3583370433065343e-28,-1.0370063159347592e-19,4.5035948956535297e-29,9438,45731,2.17972,10.618841,5.744049,1.7141523356777872,0.955,Gordon Croton
0.0007002781985364799,1.5595348211964653e-11,7.806415339382952e-15,2.6413693324509118e-14,-1.658899776955838e-28,4.965836455328898e-20,3.4108676505772193e-28,9160,45182,2.182202,10.674669,5.445023,0.25733532934131736,0.9550000000000001,Gordon Croton
0.0007003816354650772,4.2329160006171605e-11,8.518181757755406e-15,1.0305622882340293e-14,5.267306224635957e-29,-3.989785961826929e-20,8.092495367986554e-29,9136,45085,2.168218,10.629246,5.516389,1.7151695996155398,0.955,Gordon Croton
0.0007009800115005714,2.2395671708803593e-11,8.096128948106156e-15,1.637279091528346e-14,1.822285315827281e-28,-6.884722554973022e-20,-4.8237767652054945e-29,9247,45642,2.19363,10.732729,5.58289,0.26099369509634845,0.9549999999999998,Gordon Croton
0.0007037708286456176,4.1672369801535836e-11,7.697384868522391e-15,3.3967266930563737e-14,4.969507460568528e-28,-1.6781769785537002e-19,2.338910385249059e-28,6831,39425,1.435856,6.760705,1.751395,1.6403535572662131,0.955,Gordon Croton
0.0007040891219311762,3.878934039157983e-11,1.4824084473648922e-14,1.459461625977601e-14,1.471550504554567e-28,-8.06693228971693e-20,-1.562976027589379e-28,7157,39684,1.37049,6.628325,1.848971,1.600971044576288,0.9550000000000001,Gordon Croton
0.0007066223982226953,4.388947450940649e-11,1.474266140191622e-14,3.059956891967774e-16,-5.299076030115168e-31,2.1074256144724428e-22,3.7629230130832004e-31,6745,39088,1.49361,6.931449,1.672748,0.2785460128514946,0.955,Gordon Croton
0.0007435547737614458,1.7018449528102482e-11,1.620668554538091e-15,2.4525400410042406e-15,-4.177660822795433e-30,-1.4070309868353849e-21,-2.5406909125188283e-30,6052,104982,5.074797,25.819527,14.900489,1.8730105633802816,0.955,Gordon Croton
0.0007597122800130414,1.9813748589656944e-12,1.4684241797240998e-13,4.4441860706060396e-14,-2.674500116928884e-27,5.240941411292154e-20,-2.395060829540454e-27,16077,89708,4.74964,21.653858,10.519065,0.2607665722848897,0.955,Gordon Croton
0.0008010175373233308,3.6463266780519925e-10,4.746105095414187e-14,3.9066505862100786e-14,-1.5056782790117235e-27,-3.2574831386794455e-19,-7.501349235632231e-28,19306,136489,6.604033,28.496687,10.845168,0.22994497567526073,0.955,Gordon Croton
0.0007615959686016207,1.748470936300059e-11,1.5913710470048546e-15,5.6356602140814277e-14,-8.772520190408002e-29,-8.380896661717503e-20,5.264479915946113e-28,19225,95785,5.109207,22.520274,6.940301,1.6014119120118642,0.955,Gordon Croton
0.0007559601932119861,9.713298796765506e-11,5.7186932284568374e-15,1.1724742770745889e-13,2.8082490444526498e-27,9.845372388820366e-19,-1.153733932083161e-27,18678,95470,5.173062,22.474578,6.875496,0.259262302208157,0.955,Gordon Croton
0.0008653885212549498,4.753211158366433e-10,1.1063276203546517e-13,2.7732347124963834e-13,2.1760897186824066e-26,-4.464583161750938e-18,4.3429159329030323e-26,19661,165154,7.644971,36.275679,11.536262,1.654632513762844,0.955,Gordon Croton
0.000846898216021673,5.926724182117913e-10,9.511568008338551e-14,1.7047360398670254e-13,1.1780433425816645e-26,-9.873571084676871e-19,1.8232970259604933e-26,27617,162066,7.837338,34.626706,11.09824,9.026945664046258,31.787493486232933,Gordon Croton
0.000869223022479671,1.2071984213495472e-10,1.8048092785003361e-16,7.491517427176508e-14,-1.8010550951255498e-28,-2.31473846094612e-19,-2.084330645464019e-28,27898,166405,7.899361,32.631582,8.137249,1.526303667224371,0.9550000000000001,Gordon Croton
0.000871441280443428,4.375009966457461e-10,2.3032501066051136e-13,2.4154400958586294e-13,-4.730187091922748e-26,-4.735075546925703e-18,-3.175521967614239e-26,27180,166218,7.921019,35.044728,10.476218,0.2694306536304994,0.955,Gordon Croton
0.0007734357193749779,1.2442481798029457e-10,4.030389328326594e-14,5.817493454820888e-14,2.4507893711282802e-27,-3.2395733761404444e-19,-1.3888029351838054e-27,21283,114748,5.965932,30.934345,16.642839,2.1511356111293107,0.9549999999999998,Gordon Croton
0.0007639403826994439,2.0930796998481865e-10,8.667234204728962e-14,3.109450712790986e-14,-1.5749543148271125e-27,-4.389084580673681e-19,3.539234550053577e-28,22391,116274,6.295031,31.946661,17.362256,0.21499879224605528,0.955,Gordon Croton
0.00077575517293348,1.7423191614010738e-10,8.416490024857549e-14,1.882003237687529e-13,1.799248270324534e-26,6.724177209983237e-19,1.5404815861805367e-26,23353,115760,6.116193,31.41721,16.325594,2.114107304394416,0.9549999999999998,Gordon Croton
0.0007449575638271261,5.824284666596308e-11,1.4106089795362258e-14,2.0320393710152476e-14,5.0485857506896216e-29,-1.4095369157985327e-19,3.4030963053514526e-28,9004,106088,5.239872,26.351185,14.677621,0.2390488110137672,0.955,Gordon Croton
0.0007679673157556357,1.1410228209454637e-10,9.536506367862368e-14,2.1416635494308278e-13,3.6244451331070926e-27,3.9828491573540998e-19,3.0391694702512017e-26,22007,110924,5.728566,29.879855,15.269097,0.20756076630185044,0.955,Gordon Croton
0.0008561420332883118,2.909243033446403e-10,3.94017944935391e-14,2.2822934640595033e-13,-2.1531660236165564e-26,-5.309469497057506e-19,2.1914033219573465e-27,22997,152771,5.187668,23.254799,5.434377,1.7185451347146217,0.955,Gordon Croton
0.0008412281731813656,6.258966801879421e-10,5.78373306465755e-14,5.4473306262696524e-14,-1.744713765449725e-27,-2.806104897759639e-19,2.510946218956331e-27,15855,152705,4.914735,23.537611,5.293914,0.2568564180232683,0.955,Gordon Croton
0.0008585463475477835,2.8345676999941984e-10,4.4004648969040956e-14,8.427535245885984e-14,-5.069517400703018e-27,6.6634907844351705e-19,-7.9940893756700565e-28,23868,152676,4.969721,24.076431,5.377772,1.7280091804874038,0.955,Gordon Croton
0.0008390547827453203,7.819257758601714e-10,5.859307712486236e-14,4.347412347017488e-13,-1.9257612468903166e-26,-6.97066454855299e-18,-6.665963627362964e-26,26835,155896,5.169013,23.307536,5.899931,0.2630779366962684,0.955,Gordon Croton
0.0007862272785598033,1.17610117524484e-10,9.68019549601501e-14,2.1259494633452702e-14,-7.02520490615647e-28,2.0346520333510076e-19,-6.607521701931098e-28,16705,108481,6.091429,27.341589,10.77625,1.4479387830304027,0.955,Gordon Croton
0.0007763976617683106,7.134150203335198e-11,3.4049205133058654e-14,2.0203269573148706e-13,-1.6753216059239176e-26,-1.2082329060952957e-18,3.36884766580045e-28,15732,110194,6.219392,27.908459,10.93942,0.28471505330073704,0.955,Gordon Croton
0.0007762382631668196,7.5645323748088e-11,4.377177473203941e-14,1.0495351841817308e-13,-2.1167253447808312e-27,-7.574118803604505e-19,6.791429197659047e-27,17143,106797,6.022041,26.61126,10.916067,1.4543757706226177,0.955,Gordon Croton
0.0007734168252750413,4.217497182861862e-11,6.513565462016445e-14,5.2334898346778304e-14,-5.330535736471917e-28,1.3983514816224074e-19,-3.008744561451882e-27,17420,105963,5.995378,26.556039,10.888495,0.2802478376043732,0.955,Gordon Croton
0.0007696080554522388,5.5912350231782874e-11,4.6367797839578383e-14,8.383849554994561e-14,-4.664817835322617e-27,2.517792469979522e-19,-2.3587368638859825e-27,9929,89018,3.818122,16.861381,3.826545,1.9726188104770184,0.955,Gordon Croton
0.0007620557213374258,1.1350935731170165e-10,7.218521099089121e-14,5.6288543343059136e-15,1.1115245687029832e-28,4.980377790265948e-20,-2.2781041719828484e-29,9235,106357,5.447647,26.493188,13.385773,1.8861749528090612,0.955,Gordon Croton
0.0007604348806268743,2.4380415819749155e-11,1.4329196440954175e-14,3.526749915775735e-14,-7.42326431954307e-28,1.7139138153064524e-19,-2.7840645075996277e-28,11435,89939,3.748102,16.470648,4.143529,0.23241644354646102,0.955,Gordon Croton
0.0007665712468374683,6.670508258597767e-11,4.757030223002142e-14,3.5390857184160506e-15,1.3708235282057803e-29,2.889530470218677e-20,-4.38264405143262e-29,11329,89716,3.647348,16.585107,3.985561,1.9526012013179548,0.9550000000000001,Gordon Croton
0.0007653859751352889,3.355850689881138e-11,5.556062015664619e-14,1.6706293287721969e-13,-1.5994831808928618e-26,-6.258964173844849e-19,1.7970941737006417e-27,10840,88324,3.696475,16.466118,3.474671,0.22518210393388072,0.9549999999999998,Gordon Croton
0.0008295078722620308,1.6597953968622927e-10,4.0061632326701075e-14,2.4316531720215707e-14,-6.398854944595793e-28,1.610762455824994e-19,-4.081191145194049e-28,29559,159634,8.407122,37.384051,18.103799,1.4317222215085166,0.955,Gordon Croton
0.0008094146443353464,5.284320394417781e-10,1.5492721647599657e-13,1.5295295550734676e-13,-2.2529627676528354e-26,-3.500765857952577e-18,6.84017118092556e-27,31312,156409,8.170608,36.220194,17.776925,0.26863573350866987,0.955,Gordon Croton
0.0008253372019826969,1.4536168040896157e-10,2.4125584422862095e-14,1.4825057967774706e-13,-8.772684302387742e-27,-1.6834247394325396e-18,1.2837693594617786e-27,31203,162516,8.55482,38.175705,19.084645,1.421771690059099,0.955,Gordon Croton
0.0008104001710835144,6.259696382378383e-10,1.271446526733532e-13,3.120834096908375e-13,-4.560607774706249e-26,-6.2108008363770144e-18,4.224612973742872e-26,32942,165517,8.78379,39.041245,20.540897,0.2745877378435518,0.955,Gordon Croton
0.0008043376531088071,1.8501323924113026e-10,3.491167821940952e-14,2.0270917957536555e-14,-4.325709620856233e-28,-2.7569908703426106e-19,-3.2199389305739453e-28,25550,141117,7.785634,37.944244,19.734166,1.6283146644090452,0.955,Gordon Croton
0.0008003718593253921,4.1740908496356013e-10,8.879259310812047e-14,5.322377423703505e-15,-6.048767067776404e-29,-1.0064743678427257e-19,9.863348704304472e-29,25961,141156,7.812021,38.190832,18.175608,0.2465291556655108,0.955,Gordon Croton
0.000809596535236266,1.8591541155300933e-10,4.574507552478372e-14,5.3655554242455157e-14,2.5447478741309732e-27,3.4260089496042814e-19,7.6843906728550195e-28,28143,146256,7.938861,39.02429,20.530184,1.4912058203177576,0.955,Gordon Croton
0.0007601786401965949,2.2990833877663603e-11,1.0762630671979684e-14,9.658387895739856e-14,2.399813722300997e-27,-3.6230773648194665e-19,-1.984384496223003e-27,9951,106628,5.467999,26.61988,13.040597,0.24052103499342647,0.955,Gordon Croton
0.0007977132327819227,4.1744861009133424e-10,8.439479424860516e-14,1.7378594319243618e-13,-8.080748262514466e-27,-2.6693524895999117e-19,1.943338605508445e-26,26753,142736,7.737172,37.882547,19.08868,0.24847481120368706,0.955,Gordon Croton
0.0008332608047619846,2.669424579998419e-10,5.0375224409055597e-14,4.6293544288167244e-14,-1.719785481439193e-27,-1.552697246402198e-19,1.4283316125173281e-27,29915,156816,4.814691,32.198492,14.854486,1.8320032948859706,0.955,Gordon Croton
0.0008182054484200745,4.310396524171512e-10,8.761241570933872e-14,5.6583279837542686e-14,3.920466801343962e-27,1.1681136608527907e-18,7.084348078134489e-28,29257,157411,4.610425,32.152005,15.204696,0.24337096774193548,0.955,Gordon Croton
0.0008335243013293574,2.8831486313607114e-10,9.833573828478199e-14,2.2436601899239778e-14,1.0462828512162623e-27,1.650221910506401e-19,1.2631716551409354e-28,30991,157454,4.719411,32.003633,15.311332,1.8366532045061548,0.955,Gordon Croton
0.0008134863180892804,5.003865500109578e-10,1.5438568860523083e-13,2.811047394490129e-13,-5.457367607609268e-26,-4.7991229320943276e-18,2.1238214581216765e-26,31150,157428,4.760157,32.049,15.708946,0.2464848812095032,0.955,Gordon Croton
0.00076436385376567,1.334854866556192e-10,7.693744298375334e-14,7.984799275949879e-14,2.040811199471189e-27,8.945483877185103e-19,-5.916328414818653e-27,23317,123794,6.019734,33.01414,21.522455,1.6577071718914094,0.9550000000000001,Gordon Croton
0.00075960297060632,7.924163614337303e-11,6.964538203185732e-14,6.350575911982102e-14,-3.84492269393679e-27,-2.1483239694902652e-19,1.747562287811166e-27,20971,123276,5.950336,32.493819,20.900708,0.25448825079304094,0.955,Gordon Croton
0.0007624209713411776,1.2133837071370794e-10,4.6184226490712657e-14,6.145103185791866e-14,-1.67128665060453e-27,-4.2836730297338092e-19,2.81495966670101e-27,22393,124810,6.00898,32.767555,21.736601,1.6315485526062192,0.955,Gordon Croton
0.0007599155528188893,6.584196227265353e-11,5.93777934037345e-14,1.644990918600244e-14,-5.138525836717422e-28,-6.959456579240727e-20,-1.6313027786282764e-29,11994,123021,5.914612,33.055269,21.644748,0.2521629213483146,0.955,Gordon Croton
